LAMMPS data file via write_data, version 12 Dec 2018, timestep = 6000121

7116 atoms
9 atom types
2454 bonds
2 bond types
867 angles
1 angle types

-3.9827550723803441e+01 9.3111827678122374e+00 xlo xhi
-2.2746617516888477e+01 -1.0586733971131927e+00 ylo yhi
-3.4819499916827056e+01 3.4819499916827056e+01 zlo zhi
1.3961652924657473e+01 1.6036808506742017e-01 1.1822811371275546e-01 xy xz yz

Masses

1 15.999
2 40.078
3 28.085
4 1.00794
5 15.999
6 15.999
7 40.078
8 1.00794
9 15.999

Pair Coeffs # lj/cut/coul/long

1 1.243 2.7339
2 5.03e-06 5.56669
3 1.841e-06 3.30203
4 1e-10 1.5
5 0.0619 3.4435
6 0.1554 3.16554
7 5.03e-06 5.5617
8 1e-10 1.5
9 0.0619 3.4435

Bond Coeffs # harmonic

1 277.067 1
2 277.067 1

Angle Coeffs # harmonic

1 22.8848 109.47

Atoms # full

476 6.2196488205423037e-03 3.4924003048618212e-03 -6.3801576195288059e-03
477 3.5294198917942038e-03 4.1204962254384027e-03 -1.3642211749009189e-03
478 6.4991048149426293e-03 -6.4772459902138211e-03 2.5932647624346129e-03
479 -1.4536045712182628e-03 2.0568259856683759e-03 -4.3284360184725722e-03
480 8.9791058164231344e-04 -6.7039858949191958e-05 -2.9944007643840253e-04
481 5.4256847574374420e-04 -8.1163184745855401e-04 -2.5014040292179645e-03
482 -2.4359250975043529e-03 -8.2209403911522923e-03 6.4787342886980046e-03
488 -7.0536438098691267e-03 2.3984961853820339e-03 -1.4756955426792303e-03
484 -3.7285261510391883e-03 -6.0414707201390779e-03 1.0973775965444838e-03
485 1.2502352236178807e-02 -6.1817156471165938e-03 3.4674088657400395e-03
486 1.2842671244232438e-02 -4.6567732271741167e-03 9.7735221259632045e-04
487 -3.9693856697287991e-03 -4.0153975932179994e-03 -3.5347547774904052e-03
4060 1.8016632146327191e-02 -6.3442782955040224e-03 1.3202960006924050e-02
489 5.8285625328165901e-03 -6.1395597731818039e-04 -2.1259389579282618e-03
7040 -1.0689274134171964e-02 2.1003981465727618e-02 -4.7022791991102693e-03
491 4.1591552172166807e-03 2.6727923982855701e-03 2.8384042943791895e-03
492 -2.3778035685499488e-03 -3.7805141007427826e-03 -1.3348328617920267e-04
493 1.1419440252738739e-03 2.9749381620499810e-03 4.8899253887768395e-03
494 -6.0944471403804473e-04 -2.4171516028493115e-03 -2.7491649660728837e-03
517 1.1965283049792499e-04 1.3847221954432728e-03 1.6570102013274783e-03
496 -1.2554442738980517e-03 3.2885246615627145e-03 9.2661799053039482e-04
497 1.5644420725507335e-03 1.3175096821549756e-03 3.3660969759928033e-03
5682 1.4463952858003123e-03 -6.2615137181318507e-03 -1.1942409400929216e-02
500 5.3605174669047893e-04 3.1345340399406966e-03 1.1967347241483471e-03
505 1.5867367168040947e-04 -3.4013535711427140e-03 -1.5354658368095736e-03
7008 -6.2409871345454797e-03 1.9470490204746903e-04 -2.2411455342301618e-02
56 1.8784943483950993e-03 2.8236536801971692e-03 -1.7510858840088885e-03
510 -4.9321850220810136e-03 -6.6886733657355590e-03 8.9155292917854974e-04
7012 6.6679061300692569e-03 3.3392693615531834e-03 8.0488577102145378e-03
7032 1.5296570635022823e-02 -8.9923022547276129e-03 7.4739707764070913e-03
514 2.1090527964239073e-05 2.0273810745074673e-04 8.5243808771803160e-03
6799 1.8756582738404678e-03 1.6322208579183065e-03 -8.2870039747802416e-04
6936 -1.4408568645119364e-02 -1.2311918458022719e-02 3.6698579422652346e-02
594 -2.5314792513122302e-03 -1.3510698169488156e-03 -5.2398650878797103e-03
5961 6.5213315456912916e-03 -4.0693709492424001e-03 -1.1505097383323188e-02
615 2.5755436184200847e-03 -6.0916474011160132e-03 -2.0353491601146825e-03
7031 -9.0118553566282452e-03 -3.9139628611357651e-03 5.7310047476153208e-03
6839 -1.5625491070731884e-02 4.8006291284602943e-03 -8.5257527819849969e-03
619 -3.3347906874748178e-03 -9.1575310047161188e-04 5.4570506638078166e-03
405 -3.0860617316988003e-03 -1.6784253020961629e-03 1.1003336824301345e-03
621 -3.9797710340152290e-03 -1.5161989962802778e-04 -5.1784104733763308e-03
624 4.0945268083600076e-03 1.7251596897007756e-03 -7.3787908153679000e-04
6303 1.2862197161325905e-02 6.2809950520107474e-03 8.4373187805624628e-03
626 -4.9726464799828242e-03 -2.5463152660944546e-03 -1.6889179642813768e-03
629 -1.5389945606195539e-03 1.3008659245456640e-03 2.8865971863318118e-03
631 7.4539631480416730e-05 -3.7083224411081721e-03 1.5603819453637224e-03
638 8.7168910907174432e-03 -7.0136177696578971e-03 4.6655992626179737e-03
641 -7.3531926514374514e-03 -2.1732934545164390e-03 -2.7121135809476938e-04
647 6.7002805794743323e-04 1.4169887902193360e-03 -3.4704414375669769e-03
648 4.6026735619924582e-04 -2.2129942601823360e-03 -2.1598300178112197e-03
653 -1.3315504794045446e-03 1.7894327483282569e-03 3.3351673264765173e-03
654 -6.1281523887830661e-03 -4.7318669716834124e-04 2.9700677361215954e-03
96 5.8164577889614627e-03 3.9470149749055829e-03 -7.4524437662135982e-03
7030 -7.2305359861298381e-04 -4.5277199590591814e-03 -9.0803850930171572e-04
87 5.1000398670792823e-04 2.4966889436766780e-03 6.4802089215431988e-03
661 -3.1853344420604492e-03 -3.7543035386014786e-03 -8.9154188964954469e-03
662 -7.1110579446085030e-03 -6.8803979116284705e-03 2.9581492842538290e-03
663 -6.5476556632636813e-03 -5.4057706902176225e-04 -2.2717250569830498e-03
5826 1.8568194067069749e-02 -5.0270566531480966e-03 -9.1608178229953541e-03
4495 -1.1885945077193665e-02 1.1842370128336024e-02 1.0643441347950337e-02
667 -7.5768739533229275e-05 3.1314810380978068e-03 1.4004545169236000e-03
669 -3.9929575720920639e-03 9.6027943382234239e-04 5.0253601001564712e-03
671 1.8969747964088233e-03 -3.0035372903250285e-03 -1.9778754695766480e-03
672 -3.1474542958868392e-04 -2.7702222891198267e-03 6.7785628988748566e-03
685 3.2855392196559901e-03 -3.6208065575916606e-03 -1.8704124059688710e-03
5368 -2.6885781161507909e-03 -5.2884424702667977e-03 -2.9647292536269156e-03
691 -6.2478799729632291e-04 6.0382856396730173e-04 6.5179939808864976e-03
693 3.9176395836792739e-03 -2.4438698016221250e-03 2.4660050378385963e-03
700 1.8610572402377079e-03 -6.4815641065491718e-04 1.5962366424429936e-03
498 2.8945646008922757e-03 6.0723104634961530e-03 -2.5206111399941563e-03
3830 1.4932875213125545e-02 -4.6342124695906038e-03 7.5967014584621935e-03
89 3.7345290621289395e-03 -2.0927607966810422e-03 -1.8400122811329490e-03
6499 2.1560412987422818e-03 -4.7475238349680149e-03 2.7295961507641867e-03
3861 3.0749251600480337e-02 3.2995501921284351e-02 -6.5804462396401508e-03
4267 -3.2360457148534645e-02 6.3898485155275166e-03 1.2636969142508768e-02
3879 -7.9950429076422261e-03 8.8669883294830391e-03 3.5652353460547835e-05
3896 -2.6779361842723608e-02 -8.9628164714225366e-03 5.6701216900509515e-03
3907 -4.2288250815169723e-03 -7.9712947557389231e-03 -7.5782136280687484e-03
3928 2.4210761279984856e-02 -1.6745101517616677e-02 -1.0255738649030934e-02
3934 -6.7758581796902966e-03 -1.9307029111034417e-03 -3.9783777853419676e-03
3952 -7.9557906813761074e-03 1.1208447385774555e-02 -7.7975618544242503e-04
3958 -1.4979524392884086e-02 -4.1255862006739424e-03 -7.4575187610998132e-03
3960 1.3452570982912700e-02 1.0425847990973625e-02 8.4393972703419046e-03
3983 2.2070150148074268e-02 2.0107779418328434e-02 -2.4673321708149464e-03
3985 2.0747373966266178e-02 -1.1910963157085973e-02 2.1213923132437419e-03
3991 -3.1460475537074387e-02 1.0746839934846210e-02 -6.4385465532861008e-04
4035 -2.1138954621544013e-03 4.6717771566693860e-03 1.9157953940807951e-02
688 -2.2901542725647676e-03 1.6990783212434205e-03 2.4369087488722487e-03
4077 -5.4827512342918551e-03 2.1197321280343431e-02 7.2512655109525943e-03
4080 1.1544596810329670e-02 -1.8041205777485313e-02 1.5242773347266045e-02
160 3.1318999283876381e-03 2.5213523302995049e-03 -1.7372037463657558e-03
4092 -1.9264654395091476e-03 1.8479964117583568e-03 -7.8393585180926495e-05
4126 -3.3576154732519949e-03 -4.5109327934696386e-03 -1.7922973809466128e-04
4152 -1.9796060069141269e-03 -1.6176009657159228e-02 -5.3619937201458108e-03
4165 -4.3129258773237271e-03 2.5210950328365615e-02 -8.5371556744599213e-03
4194 -1.1141574567554735e-02 8.6152717514694568e-03 -1.8797111490737402e-03
4132 9.1137748800634195e-03 2.1817906974985844e-02 2.1419581513780799e-02
4239 -2.0145435905367791e-02 -1.4285275894444468e-02 -1.4265596304400427e-02
4477 3.9866416896633490e-03 1.3817661018589208e-02 6.0106193231266617e-03
4265 -1.3314553288397424e-03 2.7048000501626188e-02 -1.5298703208810866e-02
389 2.9895214027164424e-03 5.8131233314133411e-03 3.0565517754140440e-03
4302 -7.6441608498428884e-03 -1.2521021292494846e-02 1.0357133494027462e-02
4313 -7.4836972397232665e-03 8.3572845068121231e-03 -1.7295281832518085e-02
107 3.4696955753131786e-04 -2.5036665879723170e-03 -4.5945340043961171e-03
4332 1.2524888466416322e-02 1.2970583181664764e-02 -6.2241906488945337e-03
5796 1.2011173948544829e-02 3.0084846323705321e-02 1.1985589187105487e-02
1168 -2.7967516033745518e-03 -1.2283978516102622e-02 -3.6802248693757283e-03
4356 -3.4075427991543004e-03 8.8969757396560028e-03 -4.2942388032132508e-03
4801 -8.6738391091690480e-03 -3.0405125652260756e-03 -4.7940358054344892e-04
267 9.9305242222256021e-04 2.5842163037154988e-03 1.8209091735698708e-03
3840 2.1550289812156915e-02 -3.9304885591515690e-03 2.1625343299247514e-02
4388 9.4124917881454398e-03 9.9162464297291404e-04 1.0514085875128894e-02
4392 -2.3557593778297827e-02 1.5998692791689206e-02 4.8819910697432784e-03
6501 -5.1264368536836497e-03 -1.9247981246103912e-02 -1.1051647235758088e-02
4403 5.0517793700592321e-05 2.2380627649944505e-02 -1.2592316957091083e-02
4430 -1.4456626065408660e-02 -1.6215462049426122e-04 1.3066153084050670e-03
6669 -1.9324841125275636e-02 -2.3200100814566066e-03 -4.4943571978098111e-03
6732 1.0464716073770022e-02 -2.2814366864810681e-03 -9.1229403469126683e-03
6731 -1.1905584334668250e-02 -1.7888415835309226e-02 -2.9395827005686073e-02
129 1.9688156772251202e-03 -4.7446782084611758e-03 1.6123976284741698e-03
6460 2.3662016035987278e-04 -3.8494126524170189e-04 2.0410111328249660e-03
4514 8.3776353578466343e-04 -2.3725206002520826e-02 -1.8301025198621233e-02
4022 -1.9424647430643874e-02 -2.0804817408900046e-02 -7.7502717570147681e-03
495 -1.2085964857760513e-03 3.3008618780155860e-03 -4.8921499829351988e-05
3959 4.9490141549184382e-03 6.4780495230082969e-03 -1.0141298831849253e-02
4672 2.0816966543983594e-03 5.8668170327441053e-04 2.6387643474944530e-03
4673 -1.1373196511145735e-02 5.5432572704223436e-03 1.3165709218278030e-02
4674 -2.0208970387411009e-02 2.2144318648512726e-02 8.9307876257063452e-03
4720 -5.7016296624266567e-03 -1.1137303913447288e-03 -4.8888057832926594e-03
295 1.7279774295277045e-03 -1.0004015373793933e-03 -1.2181448958088420e-03
4722 -1.5150644195914602e-02 -5.8155635079809413e-03 -2.1511296820921868e-02
4735 4.7751995154804595e-03 -1.0441911013915625e-03 -4.3475531675019269e-03
4736 8.1691257863693439e-03 1.2716332809431276e-03 1.9050792706892278e-02
4737 -1.5210460857894133e-02 2.0803528711251462e-02 -1.0524350335714312e-02
5885 -1.8746405600378317e-02 1.5141617262857489e-02 1.0547902342621943e-02
430 5.4206540538683336e-04 -8.7502730655612607e-03 -6.8720250563479648e-03
6668 -1.6558154264166916e-02 1.2861374323417427e-02 1.7569796269653156e-02
632 6.1765845783064563e-03 -6.4026211935343776e-03 -4.2988546530059657e-03
6496 6.7204203894763032e-03 2.2442916627341226e-03 3.9271272711553706e-03
620 -1.4314914037353619e-04 -1.6735733826295745e-03 -2.9682558365484242e-03
6601 -8.5893863126555931e-04 -2.0683432589965411e-03 6.0527983799758319e-03
503 5.1605802504656813e-04 5.1261478097047669e-03 4.7362845382003110e-03
4891 1.1580139516489329e-03 -7.4027089322898818e-04 2.8860998980787885e-03
4892 2.6801380678252240e-03 -1.2695759538518240e-02 1.3602659410176535e-02
4893 1.3745834961076632e-02 3.6586519409835927e-02 4.2971237214890047e-03
4963 -2.3404580494540269e-03 -2.2084118508519169e-04 -1.4080131017751290e-03
4964 7.0697692951167315e-04 7.2176994360361015e-03 3.3842120646318613e-02
4965 6.0856815332812498e-03 1.0285419211212754e-02 -2.8652334184540613e-02
6498 1.0137136319787467e-02 -1.1399326391271565e-02 1.3115615728418420e-03
6667 2.3168252606336607e-03 -9.5736447822028971e-03 1.8298787313689518e-03
518 4.6562582629058359e-03 -9.1601548661212099e-04 -4.0429521684673120e-03
4941 -1.4307164890283185e-02 1.8249732309566934e-03 1.3398186326602796e-02
6894 -2.1210571190502677e-02 5.5802172800542924e-03 8.1478444458838936e-03
6730 -4.3051186476363371e-03 1.8784402752322913e-03 7.7217124129272440e-04
5174 -5.2276768100975278e-03 9.8859048061890539e-03 -1.5339038822532066e-02
5370 4.7934826084393960e-03 -1.5492537485506219e-02 -2.4633349898758063e-02
5188 -3.9562368765173241e-03 3.3388383558500432e-03 1.2029530110078400e-02
5189 -2.7731148341044701e-03 9.6331993888154992e-03 -8.4354635568422761e-03
5190 1.1879917672829345e-02 2.3157160952290843e-02 -1.2737713799672269e-02
5884 5.2015957490252032e-05 -6.2258570080312046e-03 5.3618269327669974e-03
6500 3.2754890941615899e-03 -1.0017041939506663e-02 2.3133986983293445e-02
98 1.4082447449840058e-03 5.4665937397170637e-04 5.8004746021324575e-04
7106 -6.9279493375671184e-03 2.9087993124780422e-03 8.5926295562809268e-03
657 3.1263936916794016e-03 -8.0858395340867098e-03 3.7214242115492908e-03
5953 -2.2743912687903773e-03 -3.4319251715729028e-03 -1.0716525813478589e-03
6893 -2.4395847606267077e-03 2.2529183692403077e-02 -8.3171459820385509e-03
5305 1.5636776845691239e-04 -4.5646502634746657e-03 1.3168107306051782e-03
5306 7.3911018399572164e-03 1.4159875766399634e-02 -1.2209730906830566e-04
5307 -1.5087082837440768e-02 -4.8359187728745879e-03 5.3374212192079636e-03
4072 -4.8358762020889968e-03 1.3395768093479062e-02 2.2305264162566504e-02
4502 -6.7157919648847008e-04 2.0865065017087913e-02 -1.3083203121261183e-02
6066 -2.5777204220459763e-02 1.6713010404452031e-02 -7.6986121635340870e-03
5314 2.2956077634488973e-03 5.9631016367385848e-03 -2.1255731530347493e-03
5315 4.6216320442995134e-03 1.2502441394146276e-02 -1.5437919612439149e-02
5316 -2.6159415314113182e-02 -2.3890721442308017e-02 1.9926224953952052e-02
5332 -1.3432475113130883e-04 5.1274721624182621e-03 -1.8118612209971612e-03
5333 -1.4745558862831236e-02 1.2425504085306982e-02 -1.0364244516706998e-02
5334 8.8227369487786937e-04 4.8792847545660123e-03 -1.4441463543422305e-02
5335 -3.3454063942782164e-03 -3.3265568176750675e-03 2.0478264668056028e-03
5336 1.1705499493716938e-02 -5.6402227181502835e-03 -3.7479523702310586e-03
1221 -5.8068335484279666e-04 7.0361980750932064e-04 -4.8907354644945229e-03
5362 -9.5924221752443951e-03 1.6505346708069258e-04 -1.1435736320417344e-03
5363 -2.2319423023532360e-03 -9.0141600230219214e-03 -1.7780836968691188e-03
5364 7.2829653765606435e-03 5.4399460299391078e-03 -2.7763732171264432e-02
7007 1.8984323095130801e-03 -4.2078972402523765e-03 2.5895678597520438e-02
5443 -1.2742363173805368e-03 -3.5434720982150536e-04 5.0750863218411010e-03
5444 2.8747758339611847e-02 1.8222795795471119e-03 -7.4413323841949399e-03
5445 1.1262127352529020e-02 -5.6472605226601052e-04 -3.2569665224777816e-03
5491 -8.8466735047861467e-04 1.6736948061580532e-03 -5.6021575932014003e-03
5492 -3.1718876287988265e-02 -8.4515884836441695e-04 -8.2698079881911076e-03
5493 2.0937340874955707e-02 -7.1446952947964281e-03 3.9832971092593848e-03
5527 -3.1437738575782288e-03 -6.8715861155654798e-03 -1.2524820320124314e-03
5528 -2.7416969295321895e-04 -1.5771604473877238e-02 1.3211697173269003e-02
5529 2.6754901178243219e-03 1.1833855490098388e-02 -1.1563407497198780e-02
5587 6.5784723029434103e-04 -2.0274619915647613e-04 2.5335953766727399e-03
5588 1.5157000623702252e-02 -7.0213611209200806e-03 5.6058093476470568e-03
5589 -5.4375801283661675e-03 -1.0085076688040037e-02 -2.1968895088672061e-02
6724 4.6129289859468004e-03 -4.3538495762716935e-03 -3.2487234603010813e-03
6470 4.4852032558412433e-03 4.7099119997975007e-03 -2.7095533122636932e-03
6838 3.2307666674879403e-03 -6.9085599754092398e-04 2.8012174857887711e-03
5647 -2.4479270670836172e-03 -9.3112213749364618e-03 1.3491075874920088e-03
5648 -7.7873386624492339e-03 -1.9551972550839680e-02 -1.9726504878485394e-02
5649 -2.8160350240860046e-03 2.2920315685579069e-02 2.3574855336650852e-02
5653 -1.8332269104776556e-03 3.2433719446656076e-03 7.9087224597115778e-03
5654 3.4307199304624052e-02 7.8289738779370472e-03 -1.3183938814697050e-02
5655 8.1507824187669851e-03 -4.2617167401025786e-03 -2.9827939334998783e-02
5668 1.9610198106226905e-03 3.0302836071247306e-03 1.3877725772470538e-03
167 4.9727713360777004e-03 4.7251421339767333e-06 5.7948026247451739e-03
5670 5.2919530891203147e-03 -1.2017299399806039e-02 -1.2693366745210445e-02
5671 -6.4162809377672804e-03 5.6824182903204880e-03 3.5832658037527709e-03
5672 1.1105571525883702e-03 -8.7492345016157360e-04 2.4923131782163643e-03
5673 -7.4571677334620678e-03 -1.2024311552442228e-02 -8.3504168411556064e-03
5261 5.8546874220524207e-03 1.1080475237164039e-02 2.3960868408918885e-02
4359 -6.0147299003673481e-04 -1.2665953031628032e-02 -9.8040208137321460e-03
289 4.0397095757752667e-03 -5.7793339473284390e-03 1.1213657122809944e-03
5794 3.0918523045682712e-03 4.9514225847699872e-03 -1.3334905561497635e-03
5795 1.6146814376320072e-03 1.6096704800729058e-03 -1.6747083221025166e-02
7006 -4.3171259962079562e-03 -6.8123431992239926e-03 3.1878643409039534e-03
6993 4.4937533773589554e-03 5.1509344884646431e-03 5.8068942113338479e-03
6892 -7.5126608170265063e-03 4.7201877718907022e-03 -3.7577352500410646e-03
5049 1.3356884209529135e-02 1.8456983572756581e-02 1.6282592954152280e-02
6726 -5.6823244640480624e-04 1.9271669635384764e-02 -2.1300736700814499e-04
5822 -9.4965216682921152e-03 2.0570736032802996e-02 -7.1632578991889257e-03
673 3.5733447030198984e-03 4.8762501891105375e-03 -2.5066186773979740e-03
666 3.1868342689398842e-04 2.3631611003263019e-03 -3.6818771112769239e-03
5175 8.9211202714839424e-03 -4.5522949325393020e-03 1.3727157983343194e-02
6497 -8.0304067103778697e-03 -3.4701830813874041e-02 -3.5845737896695574e-02
6471 -1.2985526630876940e-02 8.5342665242055700e-03 4.7508997607935638e-03
5886 -7.5834553863781727e-03 -2.1487594869057269e-02 4.7124149691836960e-02
5963 -7.4738534869238874e-03 1.5813440699448449e-02 2.1300596885094746e-02
7013 3.9341891825196039e-03 8.9972647441925301e-03 -7.0498286067365696e-04
6840 1.6403695516835248e-02 2.6417640303748727e-02 1.4148395146340913e-02
6991 5.1064899881740674e-03 -3.5284240573095395e-03 -6.2899239132219072e-03
5385 -2.4110482700772191e-03 3.6635847964013317e-03 -1.3335576040211027e-02
5047 6.5553196670224889e-03 1.5723920536240769e-03 -4.8936835998858157e-03
5941 -1.1675139245207655e-03 -4.2253082324492834e-03 -3.6627001014298507e-03
5942 -1.3970633122535416e-02 -1.1969852912466709e-02 6.4510902955058390e-03
5943 1.4435302758257801e-03 -2.7798801941865828e-03 8.1222236643758831e-04
5384 -2.3898450872285145e-02 1.3380439904488534e-02 1.0573720517522225e-02
6469 -1.0062002852613309e-03 3.0173116288521869e-03 1.3884193637797040e-03
5955 -1.2584670843995307e-02 -1.0676591689993147e-02 -2.3909921549290858e-03
5823 2.4456643131396689e-02 -3.0061159871090262e-03 5.5593411215822477e-04
102 -9.1955803021619414e-04 7.8045639207869255e-03 2.4742175884899993e-03
6374 -9.6853599740577513e-04 -1.8588249224421819e-02 2.1319176416345370e-02
6058 -6.9159259584311477e-03 3.6223595834266264e-03 6.7621408691042693e-03
1217 -3.8336121413158936e-03 3.1551553289774891e-03 3.5620130395540967e-04
6064 -3.9777065028138547e-04 7.7408845251695380e-03 2.2337086553535705e-03
6065 7.0889612862901049e-03 1.3503928222743291e-02 -1.9851743551067190e-02
51 -3.0809759782190016e-03 8.6956479308202472e-04 6.3618501034080717e-03
6067 5.8441728974207973e-03 6.5330242588654691e-03 -4.7431645863999835e-03
6068 1.3493852974402250e-02 -3.6062548451923789e-03 -1.8024433314662632e-02
6069 -5.9081245007475951e-03 -3.0020185008432069e-02 6.5669868719983584e-03
6157 4.8807130481306532e-03 -3.3535934102771284e-03 -3.6973690205988267e-03
6158 -2.4418972848505558e-02 -6.7067396784449458e-03 4.6122516752559827e-05
6159 1.3654351454140368e-02 -9.5090463562178436e-03 -2.0609867826328222e-02
4796 -2.9503179155658140e-02 -1.6284584889986464e-03 -1.1684526729571054e-02
6185 -6.5546627864550618e-03 2.1212804444541440e-02 -9.2802499728642119e-03
6186 5.2256648038206503e-03 2.3927940307712968e-02 -1.0826372577199862e-02
6187 4.1704364809912031e-03 -8.7615936572591998e-04 -1.5999743596275759e-03
6188 -3.7582160141404076e-03 -1.3038943174874961e-02 -3.1523867368317294e-03
6189 1.6533118086036802e-02 -1.1151581898236439e-02 1.3063575679822447e-02
6992 1.2547061582557013e-02 9.2077356349728259e-03 8.8613047065550458e-03
